Iter,PSO500,GSA500,ABC500,PSO2500,GSA2500,ABC2500
1473,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1474,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1475,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1476,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1477,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1478,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1479,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1480,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1481,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1482,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1483,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1484,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1485,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1486,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1487,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1488,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1489,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1490,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1491,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1492,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1493,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1494,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1495,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1496,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1497,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1498,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1499,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1500,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1501,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1502,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1503,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1504,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1505,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1506,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1507,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1508,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1509,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1510,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1511,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1512,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1513,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1514,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1515,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1516,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1517,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1518,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1519,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1520,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1521,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1522,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1523,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1524,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1525,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1526,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1527,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1528,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1529,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1530,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1531,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1532,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1533,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1534,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1535,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1536,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1537,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1538,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1539,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1540,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1541,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1542,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1543,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1544,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1545,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1546,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1547,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1548,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1549,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1550,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1551,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1552,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1553,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1554,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1555,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1556,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1557,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1558,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1559,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1560,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1561,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1562,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1563,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1564,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1565,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1566,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1567,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1568,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1569,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1570,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1571,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1572,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1573,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1574,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1575,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1576,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1577,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1578,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1579,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1580,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1581,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1582,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1583,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1584,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1585,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1586,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1587,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1588,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1589,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1590,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1591,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1592,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1593,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1594,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1595,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1596,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1597,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1598,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1599,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1600,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1601,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1602,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1603,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1604,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1605,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1606,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1607,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1608,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1609,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1610,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1611,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1612,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1613,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1614,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1615,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1616,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1617,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1618,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1619,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1620,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1621,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1622,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1623,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1624,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1625,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1626,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1627,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1628,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1629,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1630,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1631,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1632,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1633,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1634,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1635,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1636,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1637,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1638,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1639,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1640,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1641,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1642,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1643,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1644,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1645,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1646,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1647,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1648,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1649,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1650,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1651,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1652,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1653,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1654,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1655,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1656,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1657,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1658,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1659,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1660,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1661,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1662,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1663,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1664,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1665,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1666,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1667,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1668,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1669,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1670,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1671,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1672,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1673,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1674,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1675,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1676,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1677,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1678,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1679,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1680,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1681,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1682,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1683,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1684,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1685,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1686,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1687,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1688,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1689,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1690,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1691,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1692,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1693,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1694,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1695,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1696,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1697,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1698,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1699,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1700,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1701,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1702,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1703,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1704,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1705,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1706,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1707,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1708,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1709,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1710,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1711,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1712,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1713,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1714,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1715,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1716,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1717,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1718,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1719,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1720,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1721,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1722,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1723,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1724,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1725,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1726,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1727,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1728,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1729,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1730,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
1731,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
