Iter,PSO500,GSA500,ABC500,PSO2500,GSA2500,ABC2500
2219,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2220,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2221,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2222,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2223,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2224,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2225,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2226,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2227,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2228,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2229,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2230,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2231,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2232,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2233,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2234,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2235,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2236,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2237,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2238,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2239,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2240,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2241,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2242,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2243,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2244,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2245,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2246,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2247,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2248,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2249,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2250,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2251,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2252,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2253,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2254,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2255,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2256,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2257,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2258,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2259,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2260,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2261,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2262,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2263,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2264,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2265,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2266,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2267,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2268,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2269,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2270,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2271,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2272,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2273,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2274,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2275,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2276,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2277,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2278,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2279,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2280,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2281,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2282,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2283,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2284,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2285,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2286,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2287,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2288,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2289,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2290,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2291,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2292,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2293,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2294,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2295,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2296,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2297,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2298,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2299,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2300,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2301,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2302,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2303,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2304,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2305,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2306,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2307,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2308,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2309,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2310,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2311,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2312,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2313,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2314,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2315,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2316,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2317,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2318,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2319,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2320,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2321,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2322,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2323,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2324,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2325,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2326,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2327,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2328,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2329,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2330,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2331,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2332,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2333,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2334,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2335,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2336,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2337,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2338,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2339,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2340,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2341,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2342,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2343,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2344,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2345,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2346,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2347,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2348,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2349,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2350,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2351,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2352,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2353,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2354,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2355,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2356,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2357,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2358,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2359,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2360,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2361,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2362,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2363,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2364,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2365,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2366,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2367,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2368,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2369,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2370,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2371,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2372,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2373,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2374,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2375,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2376,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2377,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2378,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2379,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2380,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2381,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2382,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2383,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2384,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2385,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2386,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2387,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2388,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2389,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2390,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2391,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2392,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2393,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2394,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2395,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2396,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2397,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2398,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2399,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2400,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2401,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2402,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2403,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2404,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2405,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2406,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2407,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2408,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2409,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2410,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2411,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2412,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2413,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2414,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2415,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2416,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2417,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2418,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2419,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2420,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2421,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2422,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2423,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2424,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2425,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2426,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2427,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2428,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2429,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2430,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2431,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2432,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2433,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2434,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2435,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2436,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2437,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2438,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2439,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2440,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2441,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2442,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2443,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2444,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2445,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2446,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2447,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2448,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2449,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2450,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2451,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2452,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2453,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2454,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2455,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2456,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2457,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2458,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2459,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2460,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2461,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2462,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2463,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2464,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2465,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2466,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2467,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2468,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2469,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2470,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2471,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2472,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2473,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2474,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2475,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2476,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2477,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2478,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2479,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2480,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2481,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2482,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2483,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2484,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2485,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2486,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2487,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2488,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2489,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
2490,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
