Iter,PSO500,GSA500,ABC500,PSO2500,GSA2500,ABC2500
791,,,,275400.5310545617,0.5310503039136304,583.4136237069803
792,,,,275400.5310545617,0.5310503039136304,583.4136237069803
793,,,,275400.5310545617,0.5310503039136304,583.4136237069803
794,,,,275400.5310545617,0.5310503039136304,583.4136237069803
795,,,,275400.5310545617,0.5310503039136304,583.4136237069803
796,,,,275400.5310545617,0.5310503039136304,583.4136237069803
797,,,,275400.5310545617,0.5310503039136304,583.4136237069803
798,,,,275400.5310545617,0.5310503039136304,583.4136237069803
799,,,,275400.5310545617,0.5310503039136304,583.4136237069803
800,,,,275400.5310545617,0.5310503039136304,583.4136237069803
801,,,,275400.5310545617,0.5310503039136304,583.4136237069803
802,,,,275400.5310545617,0.5310503039136304,583.4136237069803
803,,,,275400.5310545617,0.5310503039136304,583.4136237069803
804,,,,275400.5310545617,0.5310503039136304,583.4136237069803
805,,,,275400.5310545617,0.5310503039136304,583.4136237069803
806,,,,275400.5310545617,0.5310503039136304,583.4136237069803
807,,,,275400.5310545617,0.5310503039136304,583.4136237069803
808,,,,275400.5310545617,0.5310503039136304,583.4136237069803
809,,,,275400.5310545617,0.5310503039136304,583.4136237069803
810,,,,275400.5310545617,0.5310503039136304,583.4136237069803
811,,,,275400.5310545617,0.5310503039136304,583.4136237069803
812,,,,275400.5310545617,0.5310503039136304,583.4136237069803
813,,,,275400.5310545617,0.5310503039136304,583.4136237069803
814,,,,275400.5310545617,0.5310503039136304,583.4136237069803
815,,,,275400.5310545617,0.5310503039136304,583.4136237069803
816,,,,275400.5310545617,0.5310503039136304,583.4136237069803
817,,,,275400.5310545617,0.5310503039136304,583.4136237069803
818,,,,275400.5310545617,0.5310503039136304,583.4136237069803
819,,,,275400.5310545617,0.5310503039136304,583.4136237069803
820,,,,275400.5310545617,0.5310503039136304,583.4136237069803
821,,,,275400.5310545617,0.5310503039136304,583.4136237069803
822,,,,275400.5310545617,0.5310503039136304,583.4136237069803
823,,,,275400.5310545617,0.5310503039136304,583.4136237069803
824,,,,275400.5310545617,0.5310503039136304,583.4136237069803
825,,,,275400.5310545617,0.5310503039136304,583.4136237069803
826,,,,275400.5310545617,0.5310503039136304,583.4136237069803
827,,,,275400.5310545617,0.5310503039136304,583.4136237069803
828,,,,275400.5310545617,0.5310503039136304,583.4136237069803
829,,,,275400.5310545617,0.5310503039136304,583.4136237069803
830,,,,275400.5310545617,0.5310503039136304,583.4136237069803
831,,,,275400.5310545617,0.5310503039136304,583.4136237069803
832,,,,275400.5310545617,0.5310503039136304,583.4136237069803
833,,,,275400.5310545617,0.5310503039136304,583.4136237069803
834,,,,275400.5310545617,0.5310503039136304,583.4136237069803
835,,,,275400.5310545617,0.5310503039136304,583.4136237069803
836,,,,275400.5310545617,0.5310503039136304,583.4136237069803
837,,,,275400.5310545617,0.5310503039136304,583.4136237069803
838,,,,275400.5310545617,0.5310503039136304,583.4136237069803
839,,,,275400.5310545617,0.5310503039136304,583.4136237069803
840,,,,275400.5310545617,0.5310503039136304,583.4136237069803
841,,,,275400.5310545617,0.5310503039136304,583.4136237069803
842,,,,275400.5310545617,0.5310503039136304,583.4136237069803
843,,,,275400.5310545617,0.5310503039136304,583.4136237069803
844,,,,275400.5310545617,0.5310503039136304,583.4136237069803
845,,,,275400.5310545617,0.5310503039136304,583.4136237069803
846,,,,275400.5310545617,0.5310503039136304,583.4136237069803
847,,,,275400.5310545617,0.5310503039136304,583.4136237069803
848,,,,275400.5310545617,0.5310503039136304,583.4136237069803
849,,,,275400.5310545617,0.5310503039136304,583.4136237069803
850,,,,275400.5310545617,0.5310503039136304,583.4136237069803
851,,,,275400.5310545617,0.5310503039136304,583.4136237069803
852,,,,275400.5310545617,0.5310503039136304,583.4136237069803
853,,,,275400.5310545617,0.5310503039136304,583.4136237069803
854,,,,275400.5310545617,0.5310503039136304,583.4136237069803
855,,,,275400.5310545617,0.5310503039136304,583.4136237069803
856,,,,275400.5310545617,0.5310503039136304,583.4136237069803
857,,,,275400.5310545617,0.5310503039136304,583.4136237069803
858,,,,275400.5310545617,0.5310503039136304,583.4136237069803
859,,,,275400.5310545617,0.5310503039136304,583.4136237069803
860,,,,275400.5310545617,0.5310503039136304,583.4136237069803
861,,,,275400.5310545617,0.5310503039136304,583.4136237069803
862,,,,275400.5310545617,0.5310503039136304,583.4136237069803
863,,,,275400.5310545617,0.5310503039136304,583.4136237069803
864,,,,275400.5310545617,0.5310503039136304,583.4136237069803
865,,,,275400.5310545617,0.5310503039136304,583.4136237069803
866,,,,275400.5310545617,0.5310503039136304,583.4136237069803
867,,,,275400.5310545617,0.5310503039136304,583.4136237069803
868,,,,275400.5310545617,0.5310503039136304,583.4136237069803
869,,,,275400.5310545617,0.5310503039136304,583.4136237069803
870,,,,275400.5310545617,0.5310503039136304,583.4136237069803
871,,,,275400.5310545617,0.5310503039136304,583.4136237069803
872,,,,275400.5310545617,0.5310503039136304,583.4136237069803
873,,,,275400.5310545617,0.5310503039136304,583.4136237069803
874,,,,275400.5310545617,0.5310503039136304,583.4136237069803
875,,,,275400.5310545617,0.5310503039136304,583.4136237069803
876,,,,275400.5310545617,0.5310503039136304,583.4136237069803
877,,,,275400.5310545617,0.5310503039136304,583.4136237069803
878,,,,275400.5310545617,0.5310503039136304,583.4136237069803
879,,,,275400.5310545617,0.5310503039136304,583.4136237069803
880,,,,275400.5310545617,0.5310503039136304,583.4136237069803
881,,,,275400.5310545617,0.5310503039136304,583.4136237069803
882,,,,275400.5310545617,0.5310503039136304,583.4136237069803
883,,,,275400.5310545617,0.5310503039136304,583.4136237069803
884,,,,275400.5310545617,0.5310503039136304,583.4136237069803
885,,,,275400.5310545617,0.5310503039136304,583.4136237069803
886,,,,275400.5310545617,0.5310503039136304,583.4136237069803
887,,,,275400.5310545617,0.5310503039136304,583.4136237069803
888,,,,275400.5310545617,0.5310503039136304,583.4136237069803
889,,,,275400.5310545617,0.5310503039136304,583.4136237069803
890,,,,275400.5310545617,0.5310503039136304,583.4136237069803
891,,,,275400.5310545617,0.5310503039136304,583.4136237069803
892,,,,275400.5310545617,0.5310503039136304,583.4136237069803
893,,,,275400.5310545617,0.5310503039136304,583.4136237069803
894,,,,275400.5310545617,0.5310503039136304,583.4136237069803
895,,,,275400.5310545617,0.5310503039136304,583.4136237069803
896,,,,275400.5310545617,0.5310503039136304,583.4136237069803
897,,,,275400.5310545617,0.5310503039136304,583.4136237069803
898,,,,275400.5310545617,0.5310503039136304,583.4136237069803
899,,,,275400.5310545617,0.5310503039136304,583.4136237069803
900,,,,275400.5310545617,0.5310503039136304,583.4136237069803
901,,,,275400.5310545617,0.5310503039136304,583.4136237069803
902,,,,275400.5310545617,0.5310503039136304,583.4136237069803
903,,,,275400.5310545617,0.5310503039136304,583.4136237069803
904,,,,275400.5310545617,0.5310503039136304,583.4136237069803
905,,,,275400.5310545617,0.5310503039136304,583.4136237069803
906,,,,275400.5310545617,0.5310503039136304,583.4136237069803
907,,,,275400.5310545617,0.5310503039136304,583.4136237069803
908,,,,275400.5310545617,0.5310503039136304,583.4136237069803
909,,,,275400.5310545617,0.5310503039136304,583.4136237069803
910,,,,275400.5310545617,0.5310503039136304,583.4136237069803
911,,,,275400.5310545617,0.5310503039136304,583.4136237069803
912,,,,275400.5310545617,0.5310503039136304,583.4136237069803
913,,,,275400.5310545617,0.5310503039136304,583.4136237069803
914,,,,275400.5310545617,0.5310503039136304,583.4136237069803
915,,,,275400.5310545617,0.5310503039136304,583.4136237069803
916,,,,275400.5310545617,0.5310503039136304,583.4136237069803
917,,,,275400.5310545617,0.5310503039136304,583.4136237069803
918,,,,275400.5310545617,0.5310503039136304,583.4136237069803
919,,,,275400.5310545617,0.5310503039136304,583.4136237069803
920,,,,275400.5310545617,0.5310503039136304,583.4136237069803
921,,,,275400.5310545617,0.5310503039136304,583.4136237069803
922,,,,275400.5310545617,0.5310503039136304,583.4136237069803
923,,,,275400.5310545617,0.5310503039136304,583.4136237069803
924,,,,275400.5310545617,0.5310503039136304,583.4136237069803
925,,,,275400.5310545617,0.5310503039136304,583.4136237069803
926,,,,275400.5310545617,0.5310503039136304,583.4136237069803
927,,,,275400.5310545617,0.5310503039136304,583.4136237069803
928,,,,275400.5310545617,0.5310503039136304,583.4136237069803
929,,,,275400.5310545617,0.5310503039136304,583.4136237069803
930,,,,275400.5310545617,0.5310503039136304,583.4136237069803
931,,,,275400.5310545617,0.5310503039136304,583.4136237069803
932,,,,275400.5310545617,0.5310503039136304,583.4136237069803
933,,,,275400.5310545617,0.5310503039136304,583.4136237069803
934,,,,275400.5310545617,0.5310503039136304,583.4136237069803
935,,,,275400.5310545617,0.5310503039136304,583.4136237069803
936,,,,275400.5310545617,0.5310503039136304,583.4136237069803
937,,,,275400.5310545617,0.5310503039136304,583.4136237069803
938,,,,275400.5310545617,0.5310503039136304,583.4136237069803
939,,,,275400.5310545617,0.5310503039136304,583.4136237069803
940,,,,275400.5310545617,0.5310503039136304,583.4136237069803
941,,,,275400.5310545617,0.5310503039136304,583.4136237069803
942,,,,275400.5310545617,0.5310503039136304,583.4136237069803
943,,,,275400.5310545617,0.5310503039136304,583.4136237069803
944,,,,275400.5310545617,0.5310503039136304,583.4136237069803
945,,,,275400.5310545617,0.5310503039136304,583.4136237069803
946,,,,275400.5310545617,0.5310503039136304,583.4136237069803
947,,,,275400.5310545617,0.5310503039136304,583.4136237069803
948,,,,275400.5310545617,0.5310503039136304,583.4136237069803
949,,,,275400.5310545617,0.5310503039136304,583.4136237069803
950,,,,275400.5310545617,0.5310503039136304,583.4136237069803
951,,,,275400.5310545617,0.5310503039136304,583.4136237069803
952,,,,275400.5310545617,0.5310503039136304,583.4136237069803
953,,,,275400.5310545617,0.5310503039136304,583.4136237069803
954,,,,275400.5310545617,0.5310503039136304,583.4136237069803
955,,,,275400.5310545617,0.5310503039136304,583.4136237069803
956,,,,275400.5310545617,0.5310503039136304,583.4136237069803
957,,,,275400.5310545617,0.5310503039136304,583.4136237069803
958,,,,275400.5310545617,0.5310503039136304,583.4136237069803
959,,,,275400.5310545617,0.5310503039136304,583.4136237069803
960,,,,275400.5310545617,0.5310503039136304,583.4136237069803
961,,,,275400.5310545617,0.5310503039136304,583.4136237069803
962,,,,275400.5310545617,0.5310503039136304,583.4136237069803
963,,,,275400.5310545617,0.5310503039136304,583.4136237069803
964,,,,275400.5310545617,0.5310503039136304,583.4136237069803
965,,,,275400.5310545617,0.5310503039136304,583.4136237069803
966,,,,275400.5310545617,0.5310503039136304,583.4136237069803
967,,,,275400.5310545617,0.5310503039136304,583.4136237069803
968,,,,275400.5310545617,0.5310503039136304,583.4136237069803
969,,,,275400.5310545617,0.5310503039136304,583.4136237069803
970,,,,275400.5310545617,0.5310503039136304,583.4136237069803
971,,,,275400.5310545617,0.5310503039136304,583.4136237069803
972,,,,275400.5310545617,0.5310503039136304,583.4136237069803
973,,,,275400.5310545617,0.5310503039136304,583.4136237069803
974,,,,275400.5310545617,0.5310503039136304,583.4136237069803
975,,,,275400.5310545617,0.5310503039136304,583.4136237069803
976,,,,275400.5310545617,0.5310503039136304,583.4136237069803
977,,,,275400.5310545617,0.5310503039136304,583.4136237069803
978,,,,275400.5310545617,0.5310503039136304,583.4136237069803
979,,,,275400.5310545617,0.5310503039136304,583.4136237069803
980,,,,275400.5310545617,0.5310503039136304,583.4136237069803
981,,,,275400.5310545617,0.5310503039136304,583.4136237069803
982,,,,275400.5310545617,0.5310503039136304,583.4136237069803
983,,,,275400.5310545617,0.5310503039136304,583.4136237069803
984,,,,275400.5310545617,0.5310503039136304,583.4136237069803
985,,,,275400.5310545617,0.5310503039136304,583.4136237069803
986,,,,275400.5310545617,0.5310503039136304,583.4136237069803
987,,,,275400.5310545617,0.5310503039136304,583.4136237069803
988,,,,275400.5310545617,0.5310503039136304,583.4136237069803
989,,,,275400.5310545617,0.5310503039136304,583.4136237069803
990,,,,275400.5310545617,0.5310503039136304,583.4136237069803
991,,,,275400.5310545617,0.5310503039136304,583.4136237069803
992,,,,275400.5310545617,0.5310503039136304,583.4136237069803
993,,,,275400.5310545617,0.5310503039136304,583.4136237069803
994,,,,275400.5310545617,0.5310503039136304,583.4136237069803
995,,,,275400.5310545617,0.5310503039136304,583.4136237069803
996,,,,275400.5310545617,0.5310503039136304,583.4136237069803
997,,,,275400.5310545617,0.5310503039136304,583.4136237069803
998,,,,275400.5310545617,0.5310503039136304,583.4136237069803
999,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1000,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1001,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1002,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1003,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1004,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1005,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1006,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1007,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1008,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1009,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1010,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1011,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1012,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1013,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1014,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1015,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1016,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1017,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1018,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1019,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1020,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1021,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1022,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1023,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1024,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1025,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1026,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1027,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1028,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1029,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1030,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1031,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1032,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1033,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1034,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1035,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1036,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1037,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1038,,,,275400.5310545617,0.5310503039136304,583.4136237069803
1039,,,,275400.5310545617,0.5310503039136304,583.4136237069803
