Iter,PSO500,GSA500,ABC500,PSO2500,GSA2500,ABC2500
2246,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2247,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2248,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2249,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2250,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2251,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2252,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2253,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2254,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2255,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2256,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2257,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2258,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2259,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2260,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2261,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2262,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2263,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2264,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2265,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2266,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2267,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2268,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2269,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2270,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2271,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2272,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2273,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2274,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2275,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2276,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2277,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2278,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2279,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2280,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2281,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2282,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2283,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2284,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2285,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2286,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2287,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2288,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2289,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2290,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2291,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2292,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2293,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2294,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2295,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2296,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2297,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2298,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2299,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2300,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2301,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2302,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2303,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2304,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2305,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2306,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2307,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2308,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2309,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2310,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2311,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2312,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2313,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2314,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2315,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2316,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2317,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2318,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2319,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2320,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2321,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2322,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2323,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2324,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2325,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2326,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2327,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2328,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2329,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2330,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2331,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2332,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2333,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2334,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2335,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2336,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2337,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2338,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2339,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2340,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2341,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2342,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2343,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2344,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2345,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2346,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2347,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2348,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2349,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2350,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2351,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2352,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2353,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2354,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2355,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2356,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2357,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2358,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2359,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2360,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2361,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2362,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2363,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2364,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2365,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2366,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2367,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2368,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2369,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2370,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2371,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2372,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2373,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2374,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2375,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2376,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2377,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2378,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2379,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2380,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2381,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2382,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2383,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2384,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2385,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2386,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2387,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2388,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2389,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2390,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2391,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2392,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2393,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2394,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2395,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2396,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2397,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2398,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2399,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2400,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2401,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2402,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2403,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2404,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2405,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2406,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2407,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2408,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2409,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2410,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2411,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2412,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2413,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2414,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2415,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2416,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2417,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2418,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2419,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2420,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2421,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2422,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2423,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2424,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2425,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2426,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2427,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2428,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2429,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2430,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2431,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2432,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2433,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2434,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2435,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2436,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2437,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2438,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2439,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2440,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2441,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2442,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2443,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2444,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2445,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2446,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2447,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2448,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2449,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2450,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2451,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2452,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2453,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2454,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2455,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2456,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2457,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2458,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2459,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2460,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2461,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2462,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2463,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2464,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2465,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2466,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2467,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2468,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2469,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2470,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2471,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2472,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2473,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2474,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2475,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2476,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2477,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2478,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2479,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2480,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2481,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2482,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2483,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2484,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2485,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2486,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2487,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2488,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2489,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2490,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2491,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2492,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2493,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2494,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2495,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2496,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2497,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2498,,,,226800.1983607783,226800.1983607783,0.19836175605373366
2499,,,,226800.1983607783,226800.1983607783,0.19836175605373366
