Iter,PSO500,GSA500,ABC500,PSO2500,GSA2500,ABC2500
2217,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2218,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2219,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2220,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2221,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2222,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2223,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2224,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2225,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2226,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2227,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2228,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2229,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2230,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2231,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2232,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2233,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2234,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2235,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2236,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2237,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2238,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2239,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2240,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2241,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2242,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2243,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2244,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2245,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2246,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2247,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2248,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2249,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2250,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2251,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2252,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2253,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2254,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2255,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2256,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2257,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2258,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2259,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2260,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2261,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2262,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2263,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2264,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2265,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2266,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2267,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2268,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2269,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2270,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2271,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2272,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2273,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2274,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2275,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2276,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2277,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2278,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2279,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2280,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2281,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2282,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2283,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2284,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2285,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2286,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2287,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2288,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2289,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2290,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2291,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2292,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2293,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2294,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2295,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2296,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2297,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2298,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2299,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2300,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2301,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2302,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2303,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2304,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2305,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2306,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2307,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2308,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2309,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2310,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2311,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2312,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2313,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2314,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2315,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2316,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2317,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2318,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2319,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2320,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2321,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2322,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2323,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2324,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2325,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2326,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2327,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2328,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2329,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2330,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2331,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2332,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2333,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2334,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2335,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2336,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2337,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2338,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2339,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2340,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2341,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2342,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2343,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2344,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2345,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2346,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2347,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2348,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2349,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2350,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2351,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2352,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2353,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2354,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2355,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2356,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2357,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2358,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2359,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2360,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2361,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2362,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2363,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2364,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2365,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2366,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2367,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2368,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2369,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2370,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2371,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2372,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2373,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2374,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2375,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2376,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2377,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2378,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2379,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2380,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2381,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2382,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2383,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2384,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2385,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2386,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2387,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2388,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2389,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2390,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2391,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2392,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2393,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2394,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2395,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2396,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2397,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2398,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2399,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2400,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2401,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2402,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2403,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2404,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2405,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2406,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2407,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2408,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2409,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2410,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2411,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2412,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2413,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2414,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2415,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2416,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2417,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2418,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2419,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2420,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2421,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2422,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2423,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2424,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2425,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2426,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2427,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2428,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2429,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2430,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2431,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2432,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2433,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2434,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2435,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2436,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2437,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2438,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2439,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2440,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2441,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2442,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2443,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2444,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2445,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2446,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2447,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2448,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2449,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2450,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2451,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2452,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2453,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2454,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2455,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2456,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2457,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2458,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2459,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2460,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2461,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2462,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2463,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2464,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2465,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2466,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2467,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2468,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2469,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2470,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2471,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2472,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2473,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2474,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2475,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2476,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2477,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2478,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2479,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2480,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2481,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2482,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2483,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2484,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2485,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
2486,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
